Gene	SRR8667895
SORBI_3002G204500	1
SORBI_3002G204600	79
SORBI_3002G204700	23
SORBI_3002G204800	0
SORBI_3002G204900	11
SORBI_3002G205000	101
SORBI_3002G205100	1
SORBI_3002G205201	0
SORBI_3002G205300	38
SORBI_3002G205500	9
SORBI_3002G205600	94
SORBI_3002G205700	4
SORBI_3002G205800	0
SORBI_3002G205900	24
SORBI_3002G206000	32
SORBI_3002G206100	58
SORBI_3002G206200	332
SORBI_3002G206300	27
SORBI_3002G206400	12
SORBI_3002G206500	14
SORBI_3002G206600	0
SORBI_3002G206700	1226
SORBI_3002G206750	134
SORBI_3002G206800	288
SORBI_3002G206900	3
SORBI_3002G207000	0
SORBI_3002G207100	0
SORBI_3002G207200	25
SORBI_3002G207300	119
SORBI_3002G207400	43
SORBI_3002G207500	19
SORBI_3002G207601	7
SORBI_3002G207700	37
SORBI_3002G207900	0
SORBI_3002G208000	29
SORBI_3002G208200	115
SORBI_3002G208301	0
SORBI_3002G208400	121
SORBI_3002G208500	4
SORBI_3002G208700	90
SORBI_3002G208800	0
SORBI_3002G208850	0
SORBI_3002G208900	25
SORBI_3002G209000	1
SORBI_3002G209100	0
SORBI_3002G209200	72
SORBI_3002G209300	0
SORBI_3002G209400	135
SORBI_3002G209450	10
SORBI_3002G209500	3
SORBI_3002G209600	173
SORBI_3002G209800	13
SORBI_3002G209900	7
SORBI_3002G210100	81
SORBI_3002G210150	0
SORBI_3002G210200	1000
SORBI_3002G210300	0
SORBI_3002G210401	0
SORBI_3002G210500	176
SORBI_3002G210700	0
SORBI_3002G210800	1
SORBI_3002G210901	0
SORBI_3002G211000	1
SORBI_3002G211200	0
SORBI_3002G211300	0
SORBI_3002G211400	0
SORBI_3002G211501	0
SORBI_3002G211600	0
SORBI_3002G211700	0
SORBI_3002G211800	639
SORBI_3002G211900	122
SORBI_3002G212000	1237
SORBI_3002G212100	0
SORBI_3002G212200	13
SORBI_3002G212300	0
SORBI_3002G212400	0
SORBI_3002G212500	0
SORBI_3002G212601	0
SORBI_3002G212700	0
SORBI_3002G212800	0
SORBI_3002G212900	0
SORBI_3002G213000	0
SORBI_3002G213050	2
SORBI_3002G213100	0
SORBI_3002G213200	0
SORBI_3002G213300	196
SORBI_3002G213400	27
SORBI_3002G213500	40
SORBI_3002G213600	0
SORBI_3002G213701	0
SORBI_3002G213800	124
SORBI_3002G213900	35
SORBI_3002G214000	0
SORBI_3002G214200	99
SORBI_3002G214300	6
SORBI_3002G214400	311
SORBI_3002G214500	0
SORBI_3002G214600	235
SORBI_3002G214700	120
SORBI_3002G214800	114
SORBI_3002G214900	97
SORBI_3002G215000	35
SORBI_3002G215100	150
SORBI_3002G215200	429
SORBI_3002G215300	65
SORBI_3002G215600	162
SORBI_3002G215700	455
SORBI_3002G215800	34
SORBI_3002G215866	0
SORBI_3002G215932	0
SORBI_3002G216000	10
SORBI_3002G216100	0
SORBI_3002G216200	0
SORBI_3002G216250	0
SORBI_3002G216300	0
SORBI_3002G216400	1
SORBI_3002G216500	0
SORBI_3002G216600	178
SORBI_3002G216650	0
SORBI_3002G216700	0
SORBI_3002G216801	1
SORBI_3002G216900	1
SORBI_3002G217000	0
SORBI_3002G217100	4
SORBI_3002G217133	0
SORBI_3002G217166	0
SORBI_3002G217200	350
SORBI_3002G217300	5
SORBI_3002G217400	112
SORBI_3002G217500	104
SORBI_3002G217600	20
SORBI_3002G217700	341
SORBI_3002G217800	11
SORBI_3002G217900	12
SORBI_3002G218000	173
SORBI_3002G218100	0
SORBI_3002G218200	0
SORBI_3002G218300	8
SORBI_3002G218350	0
SORBI_3002G218400	0
SORBI_3002G218500	687
SORBI_3002G218600	142
SORBI_3002G218700	69
SORBI_3002G218800	0
SORBI_3002G218900	0
SORBI_3002G219000	0
SORBI_3002G219100	0
SORBI_3002G219200	0
SORBI_3002G219300	3
SORBI_3002G219333	0
SORBI_3002G219366	0
SORBI_3002G219400	0
SORBI_3002G219500	27
SORBI_3002G219600	0
SORBI_3002G219700	67
SORBI_3002G219800	136
SORBI_3002G219900	256
SORBI_3002G220000	1
SORBI_3002G220100	1
SORBI_3002G220200	514
SORBI_3002G220300	31
SORBI_3002G220400	0
SORBI_3002G220500	13
SORBI_3002G220600	5
SORBI_3002G220700	16
SORBI_3002G220800	188
SORBI_3002G220900	150
SORBI_3002G221000	0
SORBI_3002G221100	26
SORBI_3002G221200	15
SORBI_3002G221300	0
SORBI_3002G221400	84
SORBI_3002G221450	1
SORBI_3002G221500	2
SORBI_3002G221600	44
SORBI_3002G221700	541
SORBI_3002G221800	0
SORBI_3002G221900	219
SORBI_3002G222000	0
SORBI_3002G222200	508
SORBI_3002G222300	90
SORBI_3002G222400	23
SORBI_3002G222500	14
SORBI_3002G222600	0
SORBI_3002G222700	1
SORBI_3002G222800	2
SORBI_3002G222900	106
SORBI_3002G223000	7
SORBI_3002G223050	2
SORBI_3002G223100	22
SORBI_3002G223200	168
SORBI_3002G223300	632
SORBI_3002G223401	69
SORBI_3002G223500	775
SORBI_3002G223550	0
SORBI_3002G223600	146
SORBI_3002G223650	0
SORBI_3002G223700	100
SORBI_3002G223800	102
SORBI_3002G223900	196
SORBI_3002G224000	0
SORBI_3002G224100	1
SORBI_3002G224200	80
SORBI_3002G224300	0
SORBI_3002G224400	0
SORBI_3002G224450	3
SORBI_3002G224500	10
SORBI_3002G224700	303
SORBI_3002G224800	2
SORBI_3002G224900	0
SORBI_3002G225000	557
SORBI_3002G225100	38
SORBI_3002G225200	10
SORBI_3002G225300	2
SORBI_3002G225400	31
SORBI_3002G225500	0
SORBI_3002G225600	0
SORBI_3002G225650	0
SORBI_3002G225700	0
SORBI_3002G225800	0
SORBI_3002G225900	0
SORBI_3002G226000	7
SORBI_3002G226100	38
SORBI_3002G226200	9
SORBI_3002G226300	0
SORBI_3002G226400	3
SORBI_3002G226500	285
SORBI_3002G226600	0
SORBI_3002G226700	7
SORBI_3002G226800	12
SORBI_3002G226900	290
SORBI_3002G227000	58
SORBI_3002G227100	18
SORBI_3002G227200	177
SORBI_3002G227300	7
SORBI_3002G227400	1
SORBI_3002G227500	276
SORBI_3002G227700	38
SORBI_3002G227800	0
SORBI_3002G227900	69
SORBI_3002G228000	15
SORBI_3002G228100	0
SORBI_3002G228200	56
SORBI_3002G228300	1
SORBI_3002G228400	39
SORBI_3002G228500	12
SORBI_3002G228600	15
SORBI_3002G228700	101
SORBI_3002G228800	0
SORBI_3002G228900	395
SORBI_3002G229000	0
SORBI_3002G229100	0
SORBI_3002G229200	0
SORBI_3002G229250	0
SORBI_3002G229300	0
SORBI_3002G229400	0
SORBI_3002G229500	0
SORBI_3002G229600	7
SORBI_3002G229650	0
SORBI_3002G229700	49
SORBI_3002G229800	36
SORBI_3002G229900	57
SORBI_3002G230000	13
SORBI_3002G230100	261
SORBI_3002G230201	75
SORBI_3002G230301	15
SORBI_3002G230400	154
SORBI_3002G230500	108
SORBI_3002G230600	567
SORBI_3002G230700	7
SORBI_3002G230800	254
SORBI_3002G230900	409
SORBI_3002G231000	4
SORBI_3002G231100	169
SORBI_3002G231200	482
SORBI_3002G231300	302
SORBI_3002G231400	10
SORBI_3002G231500	292
SORBI_3002G231600	24
SORBI_3002G231700	0
SORBI_3002G231800	0
SORBI_3002G231900	4
SORBI_3002G232100	0
SORBI_3002G232200	14
SORBI_3002G232300	0
SORBI_3002G232400	406
SORBI_3002G232500	63
SORBI_3002G232600	1
SORBI_3002G232700	0
SORBI_3002G232800	0
SORBI_3002G232900	36
SORBI_3002G233000	13
SORBI_3002G233100	57
SORBI_3002G233200	0
SORBI_3002G233300	0
SORBI_3002G233400	0
SORBI_3002G233500	14
SORBI_3002G233600	429
SORBI_3002G233700	163
SORBI_3002G233800	304
SORBI_3002G233900	437
SORBI_3002G234000	1
SORBI_3002G234100	0
SORBI_3002G234200	127
SORBI_3002G234300	422
SORBI_3002G234400	2
SORBI_3002G234500	0
SORBI_3002G234600	477
SORBI_3002G234700	88
SORBI_3002G234800	30
SORBI_3002G234900	0
SORBI_3002G235000	7
SORBI_3002G235200	233
SORBI_3002G235300	44
SORBI_3002G235400	1
SORBI_3002G235500	0
SORBI_3002G235600	43
SORBI_3002G235700	63
SORBI_3002G235800	2
SORBI_3002G235900	607
SORBI_3002G236000	3
SORBI_3002G236100	0
SORBI_3002G236200	600
SORBI_3002G236300	1
SORBI_3002G236400	24
SORBI_3002G236500	57
SORBI_3002G236600	4
SORBI_3002G236700	782
SORBI_3002G236800	0
SORBI_3002G236900	0
SORBI_3002G237000	22
SORBI_3002G237100	0
SORBI_3002G237200	317
SORBI_3002G237400	0
SORBI_3002G237500	0
SORBI_3002G237600	82
SORBI_3002G237700	485
SORBI_3002G237750	0
SORBI_3002G237800	135
SORBI_3002G237900	5
SORBI_3002G238000	209
SORBI_3002G238100	0
SORBI_3002G238200	0
SORBI_3002G238300	50
SORBI_3002G238400	77
SORBI_3002G238500	1635
SORBI_3002G238600	0
SORBI_3002G238700	0
SORBI_3002G238800	2
SORBI_3002G238900	1
SORBI_3002G239000	0
SORBI_3002G239101	7
SORBI_3002G239200	203
SORBI_3002G239300	76
SORBI_3002G239400	234
SORBI_3002G239450	1
SORBI_3002G239500	2
SORBI_3002G239601	324
SORBI_3002G239700	7
SORBI_3002G239800	7
SORBI_3002G239900	66
SORBI_3002G240000	5
SORBI_3002G240100	0
SORBI_3002G240200	0
SORBI_3002G240300	12
SORBI_3002G240400	0
SORBI_3002G240500	1
SORBI_3002G240700	12
SORBI_3002G240800	2
SORBI_3002G240900	23
SORBI_3002G241000	1
SORBI_3002G241100	294
SORBI_3002G241250	0
SORBI_3002G241400	15
SORBI_3002G241500	157
SORBI_3002G241600	63
SORBI_3002G241700	301
SORBI_3002G241900	11
SORBI_3002G242000	458
SORBI_3002G242100	13
SORBI_3002G242200	427
SORBI_3002G242300	1
SORBI_3002G242400	0
SORBI_3002G242500	39
SORBI_3002G242600	47
SORBI_3002G242650	0
SORBI_3002G242700	46
SORBI_3002G242800	19
SORBI_3002G242900	0
SORBI_3002G243000	1
SORBI_3002G243100	0
SORBI_3002G243200	1374
SORBI_3002G243300	0
SORBI_3002G243400	7
SORBI_3002G243500	6115
SORBI_3002G243650	76
SORBI_3002G243800	36
SORBI_3002G243900	271
SORBI_3002G244100	261
SORBI_3002G244200	15
SORBI_3002G244300	6
SORBI_3002G244400	1
SORBI_3002G244500	488
SORBI_3002G244600	0
SORBI_3002G244700	70
SORBI_3002G244800	0
SORBI_3002G244901	238
SORBI_3002G245000	180
SORBI_3002G245100	2
SORBI_3002G245200	0
SORBI_3002G245300	3
SORBI_3002G245400	6
SORBI_3002G245500	26
SORBI_3002G245600	8
SORBI_3002G245700	2
SORBI_3002G245800	104
SORBI_3002G245900	10
SORBI_3002G246000	332
SORBI_3002G246100	0
SORBI_3002G246200	158
SORBI_3002G246300	2
SORBI_3002G246400	100
SORBI_3002G246500	118
SORBI_3002G246600	14
SORBI_3002G246700	1767
SORBI_3002G246800	67
SORBI_3002G246900	171
SORBI_3002G246950	0
SORBI_3002G247000	15
SORBI_3002G247100	30
SORBI_3002G247200	41
SORBI_3002G247300	0
SORBI_3002G247401	10
SORBI_3002G247500	145
SORBI_3002G247600	5
SORBI_3002G247700	0
SORBI_3002G247800	64
SORBI_3002G247900	0
SORBI_3002G248001	255
SORBI_3002G248100	129
SORBI_3002G248201	0
SORBI_3002G248300	2
SORBI_3002G248400	415
SORBI_3002G248500	106
SORBI_3002G248600	60
SORBI_3002G248700	96
SORBI_3002G248800	0
SORBI_3002G248900	62
SORBI_3002G249000	366
SORBI_3002G249101	1
SORBI_3002G249200	5
SORBI_3002G249300	0
SORBI_3002G249400	0
SORBI_3002G249500	29
SORBI_3002G249600	1
SORBI_3002G249650	0
SORBI_3002G249700	0
SORBI_3002G249800	572
SORBI_3002G249900	738
SORBI_3002G250000	0
SORBI_3002G250100	0
SORBI_3002G250200	0
SORBI_3002G250300	3
SORBI_3002G250400	627
SORBI_3002G250550	1254
SORBI_3002G250700	0
SORBI_3002G250800	0
SORBI_3002G250900	0
SORBI_3002G251000	0
SORBI_3002G251050	0
SORBI_3002G251100	187
SORBI_3002G251200	25
SORBI_3002G251300	1
SORBI_3002G251400	158
SORBI_3002G251501	1
SORBI_3002G251600	0
SORBI_3002G251700	261
SORBI_3002G251800	14
SORBI_3002G251900	112
SORBI_3002G252000	212
SORBI_3002G252100	1437
SORBI_3002G252200	4
SORBI_3002G252300	0
SORBI_3002G252400	293
SORBI_3002G252500	144
SORBI_3002G252600	321
SORBI_3002G252700	1
SORBI_3002G252800	45
SORBI_3002G252900	706
SORBI_3002G253000	0
SORBI_3002G253100	141
SORBI_3002G253200	1
SORBI_3002G253300	6
SORBI_3002G253400	17
SORBI_3002G253500	14
SORBI_3002G253600	155
SORBI_3002G253800	30
SORBI_3002G253900	1396
SORBI_3002G254000	0
SORBI_3002G254100	0
SORBI_3002G254200	350
SORBI_3002G254250	0
SORBI_3002G254300	6
SORBI_3002G254500	78
SORBI_3002G254600	21
SORBI_3002G254650	88
SORBI_3002G254700	0
SORBI_3002G254800	204
SORBI_3002G254900	2
SORBI_3002G255000	0
SORBI_3002G255100	826
SORBI_3002G255200	231
SORBI_3002G255300	618
SORBI_3002G255400	473
SORBI_3002G255500	346
SORBI_3002G255600	162
SORBI_3002G255700	1
SORBI_3002G255800	0
SORBI_3002G255901	6
SORBI_3002G256000	57
SORBI_3002G256100	13
SORBI_3002G256200	608
SORBI_3002G256250	1
SORBI_3002G256300	198
SORBI_3002G256400	5
SORBI_3002G256500	64
SORBI_3002G256601	35
SORBI_3002G256700	510
SORBI_3002G256800	1879
SORBI_3002G256900	86
SORBI_3002G257001	15
SORBI_3002G257100	3
SORBI_3002G257150	0
SORBI_3002G257200	636
SORBI_3002G257300	295
SORBI_3002G257400	1537
SORBI_3002G257500	43
SORBI_3002G257600	8
SORBI_3002G257750	40
SORBI_3002G257900	28
SORBI_3002G258000	0
SORBI_3002G258100	40
SORBI_3002G258200	1
SORBI_3002G258300	15
SORBI_3002G258400	183
SORBI_3002G258500	0
SORBI_3002G258600	23
SORBI_3002G258700	0
SORBI_3002G258800	1294
SORBI_3002G258900	0
SORBI_3002G259000	1682
SORBI_3002G259100	0
SORBI_3002G259200	119
SORBI_3002G259301	1
SORBI_3002G259400	303
SORBI_3002G259466	6
SORBI_3002G259532	0
SORBI_3002G259600	24
SORBI_3002G259700	515
SORBI_3002G259800	798
SORBI_3002G259900	179
SORBI_3002G260000	16
SORBI_3002G260100	0
SORBI_3002G260200	56
SORBI_3002G260300	0
SORBI_3002G260400	503
SORBI_3002G260500	0
SORBI_3002G260600	373
SORBI_3002G260700	613
SORBI_3002G260800	0
SORBI_3002G260900	218
SORBI_3002G261000	0
SORBI_3002G261100	0
SORBI_3002G261200	0
SORBI_3002G261300	0
SORBI_3002G261400	0
SORBI_3002G261450	0
SORBI_3002G261500	1
SORBI_3002G261600	32
SORBI_3002G261700	74
SORBI_3002G261800	190
SORBI_3002G261900	362
SORBI_3002G262000	389
SORBI_3002G262100	237
SORBI_3002G262200	150
SORBI_3002G262250	0
SORBI_3002G262300	140
SORBI_3002G262400	73
SORBI_3002G262500	7
SORBI_3002G262600	247
SORBI_3002G262700	206
SORBI_3002G262800	108
SORBI_3002G262850	3
SORBI_3002G262900	178
SORBI_3002G263000	52
SORBI_3002G263100	142
SORBI_3002G263200	205
SORBI_3002G263300	250
SORBI_3002G263400	0
SORBI_3002G263500	0
SORBI_3002G263600	375
SORBI_3002G263700	776
SORBI_3002G263800	2496
SORBI_3002G263900	159
SORBI_3002G264000	56
SORBI_3002G264100	172
SORBI_3002G264200	499
SORBI_3002G264300	251
SORBI_3002G264400	308
SORBI_3002G264500	165
SORBI_3002G264600	450
SORBI_3002G264700	0
SORBI_3002G264800	136
SORBI_3002G264900	0
SORBI_3002G265001	0
SORBI_3002G265100	0
SORBI_3002G265133	0
SORBI_3002G265166	0
SORBI_3002G265200	449
SORBI_3002G265300	225
SORBI_3002G265400	0
SORBI_3002G265500	0
SORBI_3002G265600	0
SORBI_3002G265700	0
SORBI_3002G265800	0
SORBI_3002G265900	0
SORBI_3002G266000	300
SORBI_3002G266100	0
SORBI_3002G266200	4
SORBI_3002G266250	1
SORBI_3002G266300	137
SORBI_3002G266400	1
SORBI_3002G266500	0
SORBI_3002G266600	0
SORBI_3002G266700	0
SORBI_3002G266800	42
SORBI_3002G266900	0
SORBI_3002G267000	0
SORBI_3002G267050	0
SORBI_3002G267100	0
SORBI_3002G267300	68
SORBI_3002G267400	143
SORBI_3002G267500	137
SORBI_3002G267600	30
SORBI_3002G267700	1
SORBI_3002G267800	97
SORBI_3002G267900	41
SORBI_3002G268000	156
SORBI_3002G268100	4435
SORBI_3002G268200	32
SORBI_3002G268250	3
SORBI_3002G268300	0
SORBI_3002G268400	372
SORBI_3002G268450	0
SORBI_3002G268500	9
SORBI_3002G268600	9
SORBI_3002G268700	733
SORBI_3002G268800	238
SORBI_3002G268900	223
SORBI_3002G268966	0
SORBI_3002G269032	0
SORBI_3002G269100	3
SORBI_3002G269300	97
SORBI_3002G269400	20
SORBI_3002G269500	1
SORBI_3002G269600	0
SORBI_3002G269700	2
SORBI_3002G269800	0
SORBI_3002G269900	0
SORBI_3002G270000	125
SORBI_3002G270100	191
SORBI_3002G270200	56
SORBI_3002G270300	181
SORBI_3002G270400	0
SORBI_3002G270500	376
SORBI_3002G270600	4
SORBI_3002G270700	332
SORBI_3002G270733	3
SORBI_3002G270766	11
SORBI_3002G270800	42
SORBI_3002G270900	270
SORBI_3002G271000	3
SORBI_3002G271100	22
SORBI_3002G271200	0
SORBI_3002G271300	60
SORBI_3002G271400	135
SORBI_3002G271500	0
SORBI_3002G271600	8
SORBI_3002G271700	565
SORBI_3002G271800	0
SORBI_3002G271900	104
SORBI_3002G272000	6
SORBI_3002G272100	53
SORBI_3002G272200	0
SORBI_3002G272250	0
SORBI_3002G272300	54
SORBI_3002G272350	0
SORBI_3002G272400	81
SORBI_3002G272500	1741
SORBI_3002G272600	583
SORBI_3002G272700	1
SORBI_3002G272800	199
SORBI_3002G272900	50
SORBI_3002G273000	23
SORBI_3002G273100	71
SORBI_3002G273200	0
SORBI_3002G273300	165
SORBI_3002G273400	4
SORBI_3002G273500	14
SORBI_3002G273600	1
SORBI_3002G273700	3
SORBI_3002G273800	2
SORBI_3002G273900	250
SORBI_3002G274000	252
SORBI_3002G274100	14
SORBI_3002G274200	156
SORBI_3002G274300	0
SORBI_3002G274400	2
SORBI_3002G274500	8
SORBI_3002G274600	0
SORBI_3002G274700	424
SORBI_3002G274800	10
SORBI_3002G274850	0
SORBI_3002G274900	2
SORBI_3002G275000	5
SORBI_3002G275050	0
SORBI_3002G275100	614
SORBI_3002G275200	32
SORBI_3002G275300	191
SORBI_3002G275400	0
SORBI_3002G275500	64
SORBI_3002G275600	553
SORBI_3002G275700	512
SORBI_3002G275800	15
SORBI_3002G275900	46
SORBI_3002G276000	473
SORBI_3002G276100	610
SORBI_3002G276400	32
SORBI_3002G276500	0
SORBI_3002G276600	892
SORBI_3002G276700	55
SORBI_3002G276800	480
SORBI_3002G276900	822
SORBI_3002G277000	0
SORBI_3002G277100	1085
SORBI_3002G277200	158
SORBI_3002G277300	355
SORBI_3002G277366	1
SORBI_3002G277432	0
SORBI_3002G277500	0
SORBI_3002G277600	406
SORBI_3002G277700	0
SORBI_3002G277800	0
SORBI_3002G277900	49
SORBI_3002G278000	260
SORBI_3002G278100	105
SORBI_3002G278200	14
SORBI_3002G278300	2
SORBI_3002G278400	0
SORBI_3002G278500	64
SORBI_3002G278600	314
SORBI_3002G278700	376
SORBI_3002G278800	1390
SORBI_3002G278900	1
SORBI_3002G279000	747
SORBI_3002G279100	21
SORBI_3002G279200	6
SORBI_3002G279300	349
SORBI_3002G279400	295
SORBI_3002G279500	327
SORBI_3002G279600	192
SORBI_3002G279700	282
SORBI_3002G279800	158
SORBI_3002G279900	47
SORBI_3002G280001	5
SORBI_3002G280100	73
SORBI_3002G280200	541
SORBI_3002G280300	6
SORBI_3002G280400	780
SORBI_3002G280500	49
SORBI_3002G280600	84
SORBI_3002G280700	132
SORBI_3002G280800	11
SORBI_3002G280850	0
SORBI_3002G280900	125
SORBI_3002G280950	0
SORBI_3002G281000	1
SORBI_3002G281100	0
SORBI_3002G281200	5
SORBI_3002G281300	441
SORBI_3002G281400	29
SORBI_3002G281500	187
SORBI_3002G281600	420
SORBI_3002G281700	70
SORBI_3002G281800	217
SORBI_3002G281850	3
SORBI_3002G281900	157
SORBI_3002G282000	0
SORBI_3002G282100	53
SORBI_3002G282150	0
SORBI_3002G282200	35
SORBI_3002G282300	7
SORBI_3002G282400	172
SORBI_3002G282500	304
SORBI_3002G282600	0
SORBI_3002G282800	0
SORBI_3002G282900	3
SORBI_3002G283000	0
SORBI_3002G283100	74
SORBI_3002G283200	0
SORBI_3002G283300	838
SORBI_3002G283400	49
SORBI_3002G283500	34
SORBI_3002G283600	327
SORBI_3002G283800	13
SORBI_3002G283900	6
SORBI_3002G284000	3
SORBI_3002G284100	313
SORBI_3002G284200	121
SORBI_3002G284300	0
SORBI_3002G284400	7
SORBI_3002G284500	0
SORBI_3002G284600	7
SORBI_3002G284701	1
SORBI_3002G284800	9
SORBI_3002G284901	0
SORBI_3002G285001	0
SORBI_3002G285101	0
SORBI_3002G285200	0
SORBI_3002G285300	16
SORBI_3002G285375	0
SORBI_3002G285450	14
SORBI_3002G285525	0
SORBI_3002G285600	4
SORBI_3002G285700	24
SORBI_3002G285800	11
SORBI_3002G285950	2
SORBI_3002G286100	725
SORBI_3002G286150	0
SORBI_3002G286200	672
SORBI_3002G286300	0
SORBI_3002G286400	6
SORBI_3002G286500	0
SORBI_3002G286566	0
SORBI_3002G286632	237
SORBI_3002G286700	284
SORBI_3002G286800	111
SORBI_3002G286900	2934
SORBI_3002G287000	6
SORBI_3002G287100	0
SORBI_3002G287201	0
SORBI_3002G287300	0
SORBI_3002G287400	12
SORBI_3002G287500	5
SORBI_3002G287600	12
SORBI_3002G287750	15
SORBI_3002G287900	13
SORBI_3002G288000	117
SORBI_3002G288100	0
SORBI_3002G288200	205
SORBI_3002G288300	1143
SORBI_3002G288400	0
SORBI_3002G288500	0
SORBI_3002G288600	0
SORBI_3002G288700	5
SORBI_3002G288800	0
SORBI_3002G288900	0
SORBI_3002G289000	0
SORBI_3002G289100	0
SORBI_3002G289200	0
SORBI_3002G289250	0
SORBI_3002G289300	1
SORBI_3002G289350	1
SORBI_3002G289400	0
SORBI_3002G289500	0
SORBI_3002G289601	0
SORBI_3002G289701	2
SORBI_3002G289800	3273
SORBI_3002G289900	0
SORBI_3002G290000	118
SORBI_3002G290100	112
SORBI_3002G290300	102
SORBI_3002G290400	50
SORBI_3002G290500	16
SORBI_3002G290600	0
SORBI_3002G290700	37
SORBI_3002G290800	3
SORBI_3002G290900	4
SORBI_3002G291000	0
SORBI_3002G291066	392
SORBI_3002G291132	0
SORBI_3002G291200	2464
SORBI_3002G291300	184
SORBI_3002G291350	0
SORBI_3002G291400	174
SORBI_3002G291500	103
SORBI_3002G291600	45
SORBI_3002G291700	1
SORBI_3002G291800	28
SORBI_3002G291850	0
SORBI_3002G291900	8
SORBI_3002G292000	0
SORBI_3002G292100	37
SORBI_3002G292200	38
SORBI_3002G292300	21
SORBI_3002G292400	9
SORBI_3002G292500	0
SORBI_3002G292600	10
SORBI_3002G292700	0
SORBI_3002G292800	273
SORBI_3002G292900	154
SORBI_3002G293000	158
SORBI_3002G293100	4
SORBI_3002G293200	435
SORBI_3002G293300	79
SORBI_3002G293400	432
SORBI_3002G293500	53
SORBI_3002G293600	154
SORBI_3002G293700	1507
SORBI_3002G293800	315
SORBI_3002G293900	7
SORBI_3002G293950	0
SORBI_3002G294000	0
SORBI_3002G294100	66
SORBI_3002G294200	374
SORBI_3002G294300	80
SORBI_3002G294400	108
SORBI_3002G294500	225
SORBI_3002G294600	1
SORBI_3002G294700	89
SORBI_3002G294800	378
SORBI_3002G294900	30
SORBI_3002G295000	0
SORBI_3002G295100	237
SORBI_3002G295200	0
SORBI_3002G295300	0
SORBI_3002G295400	0
SORBI_3002G295500	201
SORBI_3002G295550	0
SORBI_3002G295600	0
SORBI_3002G295700	111
SORBI_3002G295800	36
SORBI_3002G295900	237
SORBI_3002G296000	1095
SORBI_3002G296100	156
SORBI_3002G296200	431
SORBI_3002G296300	76
SORBI_3002G296400	146
SORBI_3002G296500	15
SORBI_3002G296600	13
SORBI_3002G296800	0
SORBI_3002G296900	121
SORBI_3002G297000	398
SORBI_3002G297100	3
SORBI_3002G297200	377
SORBI_3002G297300	518
SORBI_3002G297400	100
SORBI_3002G297500	163
SORBI_3002G297600	80
SORBI_3002G297700	315
SORBI_3002G297800	859
SORBI_3002G297900	151
SORBI_3002G298100	130
SORBI_3002G298201	0
SORBI_3002G298300	88
SORBI_3002G298400	0
SORBI_3002G298500	0
SORBI_3002G298600	0
SORBI_3002G298700	23
SORBI_3002G298800	17
SORBI_3002G298900	54
SORBI_3002G299000	272
SORBI_3002G299100	297
SORBI_3002G299200	1
SORBI_3002G299300	4
SORBI_3002G299400	31
SORBI_3002G299500	129
SORBI_3002G299600	106
SORBI_3002G299700	334
SORBI_3002G299800	51
SORBI_3002G299900	33
SORBI_3002G300000	18
SORBI_3002G300100	2
SORBI_3002G300300	372
SORBI_3002G300400	136
SORBI_3002G300500	59
SORBI_3002G300600	106
SORBI_3002G300700	586
SORBI_3002G300800	0
SORBI_3002G300850	0
SORBI_3002G300900	0
SORBI_3002G300950	0
SORBI_3002G301000	27
SORBI_3002G301100	337
SORBI_3002G301200	751
SORBI_3002G301300	214
SORBI_3002G301400	178
SORBI_3002G301500	64
SORBI_3002G301600	114
SORBI_3002G301700	173
SORBI_3002G301800	70
SORBI_3002G301900	0
SORBI_3002G302000	56
SORBI_3002G302100	21
SORBI_3002G302200	0
SORBI_3002G302300	1
SORBI_3002G302400	0
SORBI_3002G302500	2
SORBI_3002G302600	118
SORBI_3002G302700	115
SORBI_3002G302800	12
SORBI_3002G302900	81
SORBI_3002G303000	92
SORBI_3002G303100	223
SORBI_3002G303200	77
SORBI_3002G303300	367
SORBI_3002G303400	0
SORBI_3002G303500	0
SORBI_3002G303600	257
SORBI_3002G303700	75
SORBI_3002G303800	137
SORBI_3002G303900	0
SORBI_3002G303950	3
SORBI_3002G304000	271
SORBI_3002G304100	126
SORBI_3002G304200	0
SORBI_3002G304300	0
SORBI_3002G304400	19
SORBI_3002G304500	21
SORBI_3002G304600	0
SORBI_3002G304700	120
SORBI_3002G304801	1
SORBI_3002G304900	1286
SORBI_3002G305000	297
SORBI_3002G305100	46
SORBI_3002G305200	0
SORBI_3002G305300	0
SORBI_3002G305400	0
SORBI_3002G305500	0
SORBI_3002G305600	0
SORBI_3002G305700	54
SORBI_3002G305750	0
SORBI_3002G305800	0
SORBI_3002G305900	11
SORBI_3002G306000	761
SORBI_3002G306100	175
SORBI_3002G306201	63
SORBI_3002G306300	294
SORBI_3002G306400	770
SORBI_3002G306500	81
SORBI_3002G306600	523
SORBI_3002G306700	134
SORBI_3002G306800	7
SORBI_3002G306900	84
SORBI_3002G307000	0
SORBI_3002G307100	0
SORBI_3002G307200	0
SORBI_3002G307300	0
SORBI_3002G307400	0
SORBI_3002G307500	0
SORBI_3002G307600	41
SORBI_3002G307700	0
SORBI_3002G307800	65
SORBI_3002G307900	1
SORBI_3002G308000	92
SORBI_3002G308200	8
SORBI_3002G308300	384
SORBI_3002G308400	0
SORBI_3002G308500	417
SORBI_3002G308600	2
SORBI_3002G308700	1196
SORBI_3002G308800	100
SORBI_3002G308900	0
SORBI_3002G309000	4
