Gene	SRR8667880
SORBI_3009G152120	35
SORBI_3009G152140	0
SORBI_3009G152160	0
SORBI_3009G152180	1
SORBI_3009G152200	143
SORBI_3009G152300	0
SORBI_3009G152350	0
SORBI_3009G152400	8
SORBI_3009G152600	129
SORBI_3009G152700	10
SORBI_3009G152800	0
SORBI_3009G152901	493
SORBI_3009G153000	102
SORBI_3009G153100	0
SORBI_3009G153200	14
SORBI_3009G153300	0
SORBI_3009G153333	0
SORBI_3009G153366	0
SORBI_3009G153400	3
SORBI_3009G153500	1
SORBI_3009G153600	598
SORBI_3009G153700	102
SORBI_3009G153800	222
SORBI_3009G153900	11
SORBI_3009G154000	5
SORBI_3009G154100	214
SORBI_3009G154200	9
SORBI_3009G154300	0
SORBI_3009G154400	0
SORBI_3009G154500	404
SORBI_3009G154600	2
SORBI_3009G154700	99
SORBI_3009G154800	141
SORBI_3009G154900	925
SORBI_3009G155050	67
SORBI_3009G155200	0
SORBI_3009G155250	192
SORBI_3009G155300	78
SORBI_3009G155400	22
SORBI_3009G155500	24
SORBI_3009G155600	511
SORBI_3009G155700	3
SORBI_3009G155800	202
SORBI_3009G155900	1752
SORBI_3009G155950	0
SORBI_3009G156000	24
SORBI_3009G156100	55
SORBI_3009G156200	409
SORBI_3009G156300	62
SORBI_3009G156400	15
SORBI_3009G156500	117
SORBI_3009G156600	11
SORBI_3009G156700	0
SORBI_3009G156750	2
SORBI_3009G156800	57
SORBI_3009G156900	32
SORBI_3009G157000	7
SORBI_3009G157050	0
SORBI_3009G157100	33
SORBI_3009G157200	971
SORBI_3009G157300	137
SORBI_3009G157400	0
SORBI_3009G157450	0
SORBI_3009G157500	150
SORBI_3009G157600	116
SORBI_3009G157700	78
SORBI_3009G157800	27
SORBI_3009G157900	81
SORBI_3009G158000	2
SORBI_3009G158100	338
SORBI_3009G158150	1
SORBI_3009G158200	0
SORBI_3009G158300	0
SORBI_3009G158400	0
SORBI_3009G158500	0
SORBI_3009G158600	0
SORBI_3009G158700	0
SORBI_3009G158800	80
SORBI_3009G158900	544
SORBI_3009G159000	117
SORBI_3009G159100	779
SORBI_3009G159200	70
SORBI_3009G159300	0
SORBI_3009G159400	816
SORBI_3009G159500	0
SORBI_3009G159600	65
SORBI_3009G159700	346
SORBI_3009G159800	0
SORBI_3009G159900	323
SORBI_3009G160000	62
SORBI_3009G160100	1152
SORBI_3009G160200	223
SORBI_3009G160300	3
SORBI_3009G160500	95
SORBI_3009G160600	118
SORBI_3009G160700	22
SORBI_3009G160800	0
SORBI_3009G160900	0
SORBI_3009G161000	3
SORBI_3009G161100	21
SORBI_3009G161200	74
SORBI_3009G161300	0
SORBI_3009G161350	0
SORBI_3009G161401	1
SORBI_3009G161451	0
SORBI_3009G161500	1111
SORBI_3009G161550	0
SORBI_3009G161600	48
SORBI_3009G161700	1
SORBI_3009G161800	53
SORBI_3009G161900	252
SORBI_3009G162000	1
SORBI_3009G162100	124
SORBI_3009G162200	709
SORBI_3009G162300	2
SORBI_3009G162401	0
SORBI_3009G162500	15
SORBI_3009G162550	0
SORBI_3009G162600	844
SORBI_3009G162700	4
SORBI_3009G162800	1
SORBI_3009G162900	35
SORBI_3009G163000	0
SORBI_3009G163100	299
SORBI_3009G163400	31
SORBI_3009G163500	0
SORBI_3009G163600	88
SORBI_3009G163700	54
SORBI_3009G163800	6169
SORBI_3009G163900	1413
SORBI_3009G163950	20
SORBI_3009G164000	729
SORBI_3009G164100	4186
SORBI_3009G164200	3
SORBI_3009G164300	9
SORBI_3009G164400	39
SORBI_3009G164500	770
SORBI_3009G164600	0
SORBI_3009G164700	706
SORBI_3009G164800	0
SORBI_3009G164900	1139
SORBI_3009G165000	14
SORBI_3009G165050	0
SORBI_3009G165100	6
SORBI_3009G165200	22
SORBI_3009G165300	14
SORBI_3009G165400	621
SORBI_3009G165500	125
SORBI_3009G165600	62
SORBI_3009G165700	289
SORBI_3009G165800	357
SORBI_3009G165900	0
SORBI_3009G165950	0
SORBI_3009G166000	0
SORBI_3009G166100	802
SORBI_3009G166200	311
SORBI_3009G166300	248
SORBI_3009G166400	105
SORBI_3009G166500	2023
SORBI_3009G166600	284
SORBI_3009G166650	83
SORBI_3009G166700	8
SORBI_3009G166801	1
SORBI_3009G166900	4
SORBI_3009G167000	26
SORBI_3009G167100	322
SORBI_3009G167201	0
SORBI_3009G167300	0
SORBI_3009G167400	74
SORBI_3009G167500	611
SORBI_3009G167600	44
SORBI_3009G167700	57
SORBI_3009G167800	97
SORBI_3009G167900	614
SORBI_3009G168000	427
SORBI_3009G168100	2
SORBI_3009G168150	15
SORBI_3009G168200	0
SORBI_3009G168300	0
SORBI_3009G168400	0
SORBI_3009G168500	0
SORBI_3009G168600	121
SORBI_3009G168700	8
SORBI_3009G168800	0
SORBI_3009G168900	2
SORBI_3009G169000	1
SORBI_3009G169050	0
SORBI_3009G169100	204
SORBI_3009G169200	10
SORBI_3009G169300	0
SORBI_3009G169400	47
SORBI_3009G169500	0
SORBI_3009G169650	0
SORBI_3009G169800	1
SORBI_3009G169900	12
SORBI_3009G170000	29
SORBI_3009G170050	0
SORBI_3009G170100	13
SORBI_3009G170200	286
SORBI_3009G170301	6
SORBI_3009G170400	124
SORBI_3009G170500	1
SORBI_3009G170550	0
SORBI_3009G170600	0
SORBI_3009G170700	9
SORBI_3009G170800	5
SORBI_3009G170900	0
SORBI_3009G171000	393
SORBI_3009G171100	199
SORBI_3009G171200	26
SORBI_3009G171300	78
SORBI_3009G171400	26
SORBI_3009G171500	6
SORBI_3009G171600	0
SORBI_3009G171700	113
SORBI_3009G171750	0
SORBI_3009G171800	19
SORBI_3009G171900	0
SORBI_3009G172000	5
SORBI_3009G172100	0
SORBI_3009G172200	87
SORBI_3009G172300	0
SORBI_3009G172400	166
SORBI_3009G172500	234
SORBI_3009G172600	0
SORBI_3009G172700	4
SORBI_3009G172800	0
SORBI_3009G172950	2694
SORBI_3009G173100	143
SORBI_3009G173200	70
SORBI_3009G173300	16
SORBI_3009G173400	9
SORBI_3009G173500	2674
SORBI_3009G173600	291
SORBI_3009G173700	200
SORBI_3009G173800	0
SORBI_3009G173900	0
SORBI_3009G174000	218
SORBI_3009G174100	124
SORBI_3009G174150	0
SORBI_3009G174200	0
SORBI_3009G174300	0
SORBI_3009G174400	0
SORBI_3009G174500	13
SORBI_3009G174600	55
SORBI_3009G174700	15
SORBI_3009G174800	0
SORBI_3009G174833	0
SORBI_3009G174866	0
SORBI_3009G174900	726
SORBI_3009G175100	124
SORBI_3009G175200	162
SORBI_3009G175300	1377
SORBI_3009G175400	0
SORBI_3009G175500	150
SORBI_3009G175600	27
SORBI_3009G175700	0
SORBI_3009G175800	124
SORBI_3009G175900	300
SORBI_3009G176000	186
SORBI_3009G176100	0
SORBI_3009G176200	0
SORBI_3009G176300	45
SORBI_3009G176333	0
SORBI_3009G176366	18
SORBI_3009G176400	1
SORBI_3009G176500	0
SORBI_3009G176600	0
SORBI_3009G176700	950
SORBI_3009G176800	0
SORBI_3009G176900	0
SORBI_3009G177000	0
SORBI_3009G177100	0
SORBI_3009G177200	137
SORBI_3009G177300	0
SORBI_3009G177400	13
SORBI_3009G177500	477
SORBI_3009G177600	54
SORBI_3009G177700	4867
SORBI_3009G177750	0
SORBI_3009G177800	23
SORBI_3009G177901	9
SORBI_3009G178000	19
SORBI_3009G178100	67
SORBI_3009G178200	642
SORBI_3009G178300	91
SORBI_3009G178400	200
SORBI_3009G178500	56
SORBI_3009G178550	36
SORBI_3009G178600	2859
SORBI_3009G178650	3
SORBI_3009G178700	0
SORBI_3009G178800	107
SORBI_3009G178850	0
SORBI_3009G178900	197
SORBI_3009G179000	0
SORBI_3009G179100	2372
SORBI_3009G179200	418
SORBI_3009G179300	54
SORBI_3009G179400	11
SORBI_3009G179500	1
SORBI_3009G179600	62
SORBI_3009G179700	1129
SORBI_3009G179800	65
SORBI_3009G179900	0
SORBI_3009G179950	2
SORBI_3009G180000	3234
SORBI_3009G180100	0
SORBI_3009G180200	277
SORBI_3009G180300	0
SORBI_3009G180400	0
SORBI_3009G180500	75
SORBI_3009G180550	0
SORBI_3009G180600	0
SORBI_3009G180700	0
SORBI_3009G180800	505
SORBI_3009G180900	33
SORBI_3009G181000	5
SORBI_3009G181100	3
SORBI_3009G181200	0
SORBI_3009G181300	4
SORBI_3009G181400	2
SORBI_3009G181500	100
SORBI_3009G181600	2
SORBI_3009G181700	1
SORBI_3009G181800	200
SORBI_3009G181900	15
SORBI_3009G182000	9
SORBI_3009G182100	0
SORBI_3009G182200	195
SORBI_3009G182300	138
SORBI_3009G182400	1
SORBI_3009G182500	13
SORBI_3009G182600	1047
SORBI_3009G182700	376
SORBI_3009G182800	4
SORBI_3009G182900	7
SORBI_3009G183000	175
SORBI_3009G183101	49
SORBI_3009G183200	45
SORBI_3009G183300	74
SORBI_3009G183400	12
SORBI_3009G183500	95
SORBI_3009G183600	4
SORBI_3009G183650	6
SORBI_3009G183700	726
SORBI_3009G183800	2
SORBI_3009G183900	0
SORBI_3009G184000	76
SORBI_3009G184100	0
SORBI_3009G184200	943
SORBI_3009G184300	7
SORBI_3009G184400	168
SORBI_3009G184450	0
SORBI_3009G184500	7
SORBI_3009G184600	131
SORBI_3009G184700	99
SORBI_3009G184800	168
SORBI_3009G184900	107
SORBI_3009G185000	0
SORBI_3009G185100	0
SORBI_3009G185201	0
SORBI_3009G185301	0
SORBI_3009G185400	0
SORBI_3009G185501	8
SORBI_3009G185601	0
SORBI_3009G185700	149
SORBI_3009G185800	937
SORBI_3009G185900	176
SORBI_3009G186001	118
SORBI_3009G186100	0
SORBI_3009G186300	57
SORBI_3009G186400	0
SORBI_3009G186500	0
SORBI_3009G186600	5
SORBI_3009G186700	92
SORBI_3009G186800	2
SORBI_3009G186900	0
SORBI_3009G187000	7
SORBI_3009G187100	20
SORBI_3009G187150	0
SORBI_3009G187200	0
SORBI_3009G187300	21
SORBI_3009G187400	9
SORBI_3009G187500	0
SORBI_3009G187600	4
SORBI_3009G187700	128
SORBI_3009G187900	1
SORBI_3009G188000	41
SORBI_3009G188100	62
SORBI_3009G188200	3
SORBI_3009G188300	185
SORBI_3009G188500	1
SORBI_3009G188600	0
SORBI_3009G188700	52
SORBI_3009G188750	0
SORBI_3009G188800	49
SORBI_3009G188900	186
SORBI_3009G189000	60
SORBI_3009G189100	343
SORBI_3009G189200	661
SORBI_3009G189300	35
SORBI_3009G189400	1219
SORBI_3009G189501	1
SORBI_3009G189600	4
SORBI_3009G189700	0
SORBI_3009G189800	0
SORBI_3009G189900	23
SORBI_3009G190000	74
SORBI_3009G190100	0
SORBI_3009G190200	1065
SORBI_3009G190300	821
SORBI_3009G190400	106
SORBI_3009G190500	786
SORBI_3009G190600	355
SORBI_3009G190700	37
SORBI_3009G190800	1073
SORBI_3009G190900	0
SORBI_3009G191000	451
SORBI_3009G191100	152
SORBI_3009G191200	551
SORBI_3009G191300	84
SORBI_3009G191400	629
SORBI_3009G191500	486
SORBI_3009G191600	153
SORBI_3009G191700	140
SORBI_3009G191800	152
SORBI_3009G191801	0
SORBI_3009G191900	0
SORBI_3009G192000	533
SORBI_3009G192100	17
SORBI_3009G192200	53
SORBI_3009G192300	483
SORBI_3009G192400	17
SORBI_3009G192450	0
SORBI_3009G192500	76
SORBI_3009G192600	1
SORBI_3009G192700	169
SORBI_3009G192800	19
SORBI_3009G192933	10
SORBI_3009G193066	0
SORBI_3009G193200	7
SORBI_3009G193300	255
SORBI_3009G193400	366
SORBI_3009G193500	224
SORBI_3009G193600	0
SORBI_3009G193700	37
SORBI_3009G193850	142
SORBI_3009G194000	259
SORBI_3009G194100	0
SORBI_3009G194200	145
SORBI_3009G194300	128
SORBI_3009G194400	0
SORBI_3009G194500	43
SORBI_3009G194600	1
SORBI_3009G194700	110
SORBI_3009G194801	86
SORBI_3009G194900	535
SORBI_3009G195000	233
SORBI_3009G195100	131
SORBI_3009G195200	152
SORBI_3009G195300	69
SORBI_3009G195400	203
SORBI_3009G195500	0
SORBI_3009G195600	474
SORBI_3009G195700	233
SORBI_3009G195800	31
SORBI_3009G195900	264
SORBI_3009G196001	10
SORBI_3009G196100	1
SORBI_3009G196200	5
SORBI_3009G196300	9
SORBI_3009G196400	0
SORBI_3009G196500	0
SORBI_3009G196600	0
SORBI_3009G196700	0
SORBI_3009G196800	53
SORBI_3009G196900	175
SORBI_3009G197000	13
SORBI_3009G197100	12
SORBI_3009G197200	23
SORBI_3009G197300	0
SORBI_3009G197350	0
SORBI_3009G197400	29
SORBI_3009G197500	0
SORBI_3009G197600	79
SORBI_3009G197700	18
SORBI_3009G197800	0
SORBI_3009G197901	0
SORBI_3009G198000	12
SORBI_3009G198100	312
SORBI_3009G198200	1
SORBI_3009G198300	1
SORBI_3009G198350	0
SORBI_3009G198400	0
SORBI_3009G198500	859
SORBI_3009G198600	1
SORBI_3009G198700	274
SORBI_3009G198800	2
SORBI_3009G198900	814
SORBI_3009G199001	22
SORBI_3009G199100	5
SORBI_3009G199200	169
SORBI_3009G199300	0
SORBI_3009G199401	111
SORBI_3009G199500	283
SORBI_3009G199601	45
SORBI_3009G199700	138
SORBI_3009G199750	10
SORBI_3009G199800	21
SORBI_3009G199900	0
SORBI_3009G200000	981
SORBI_3009G200100	70
SORBI_3009G200200	36
SORBI_3009G200300	0
SORBI_3009G200400	0
SORBI_3009G200500	414
SORBI_3009G200566	0
SORBI_3009G200632	0
SORBI_3009G200700	14
SORBI_3009G200750	0
SORBI_3009G200800	101
SORBI_3009G200900	5
SORBI_3009G201000	116
SORBI_3009G201100	0
SORBI_3009G201200	283
SORBI_3009G201300	114
SORBI_3009G201400	0
SORBI_3009G201500	1360
SORBI_3009G201600	140
SORBI_3009G201700	915
SORBI_3009G201800	65
SORBI_3009G201900	81
SORBI_3009G202000	12
SORBI_3009G202101	0
SORBI_3009G202200	0
SORBI_3009G202400	0
SORBI_3009G202501	0
SORBI_3009G202600	0
SORBI_3009G202700	0
SORBI_3009G202801	1005
SORBI_3009G202900	51
SORBI_3009G203000	204
SORBI_3009G203100	377
SORBI_3009G203200	52
SORBI_3009G203400	10
SORBI_3009G203500	293
SORBI_3009G203600	1
SORBI_3009G203700	278
SORBI_3009G203733	0
SORBI_3009G203766	0
SORBI_3009G203800	0
SORBI_3009G203900	0
SORBI_3009G204000	0
SORBI_3009G204100	63
SORBI_3009G204200	108
SORBI_3009G204300	0
SORBI_3009G204400	158
SORBI_3009G204501	0
SORBI_3009G204601	1301
SORBI_3009G204700	41
SORBI_3009G204800	0
SORBI_3009G204900	0
SORBI_3009G205000	39
SORBI_3009G205100	2
SORBI_3009G205200	48
SORBI_3009G205300	897
SORBI_3009G205400	10
SORBI_3009G205500	0
SORBI_3009G205600	33
SORBI_3009G205700	0
SORBI_3009G205800	8
SORBI_3009G205900	3
SORBI_3009G206000	4
SORBI_3009G206100	3
SORBI_3009G206150	0
SORBI_3009G206200	0
SORBI_3009G206250	0
SORBI_3009G206300	0
SORBI_3009G206400	0
SORBI_3009G206500	390
SORBI_3009G206600	143
SORBI_3009G206700	419
SORBI_3009G206800	0
SORBI_3009G206900	28
SORBI_3009G207000	185
SORBI_3009G207100	228
SORBI_3009G207200	320
SORBI_3009G207300	57
SORBI_3009G207400	292
SORBI_3009G207500	4
SORBI_3009G207600	42
SORBI_3009G207700	0
SORBI_3009G207800	0
SORBI_3009G207900	77
SORBI_3009G208000	0
SORBI_3009G208100	335
SORBI_3009G208200	75
SORBI_3009G208300	25
SORBI_3009G208400	0
SORBI_3009G208500	9
SORBI_3009G208600	34
SORBI_3009G208700	13
SORBI_3009G208800	165
SORBI_3009G208900	75
SORBI_3009G209001	13
SORBI_3009G209100	3581
SORBI_3009G209150	0
SORBI_3009G209200	89
SORBI_3009G209300	118
SORBI_3009G209400	1
SORBI_3009G209500	1
SORBI_3009G209650	43
SORBI_3009G209800	0
SORBI_3009G209900	217
SORBI_3009G210000	33
SORBI_3009G210100	79
SORBI_3009G210200	63
SORBI_3009G210250	3
SORBI_3009G210300	38
SORBI_3009G210400	9
SORBI_3009G210500	207
SORBI_3009G210600	32
SORBI_3009G210700	0
SORBI_3009G210800	81
SORBI_3009G210900	2
SORBI_3009G211000	3
SORBI_3009G211100	26
SORBI_3009G211200	184
SORBI_3009G211300	1
SORBI_3009G211400	72
SORBI_3009G211500	0
SORBI_3009G211600	6
SORBI_3009G211700	4200
SORBI_3009G211800	4
SORBI_3009G211900	206
SORBI_3009G212000	23
SORBI_3009G212100	3246
SORBI_3009G212200	352
SORBI_3009G212300	789
SORBI_3009G212400	1622
SORBI_3009G212500	1
SORBI_3009G212600	896
SORBI_3009G212700	3
SORBI_3009G212800	4
SORBI_3009G212900	149
SORBI_3009G213000	122
SORBI_3009G213100	182
SORBI_3009G213150	6
SORBI_3009G213200	135
SORBI_3009G213300	80
SORBI_3009G213400	60
SORBI_3009G213500	1582
SORBI_3009G213600	368
SORBI_3009G213700	24
SORBI_3009G213800	8
SORBI_3009G213900	300
SORBI_3009G213950	536
SORBI_3009G214000	14
SORBI_3009G214100	1409
SORBI_3009G214200	131
SORBI_3009G214300	56
SORBI_3009G214400	0
SORBI_3009G214500	76
SORBI_3009G214600	159
SORBI_3009G214700	0
SORBI_3009G214800	15
SORBI_3009G214900	64
SORBI_3009G215000	14
SORBI_3009G215100	2
SORBI_3009G215200	6634
SORBI_3009G215300	425
SORBI_3009G215350	7
SORBI_3009G215400	71
SORBI_3009G215500	533
SORBI_3009G215600	106
SORBI_3009G215700	3
SORBI_3009G215800	96
SORBI_3009G215901	25
SORBI_3009G216000	345
SORBI_3009G216050	0
SORBI_3009G216100	13
SORBI_3009G216200	0
SORBI_3009G216300	91
SORBI_3009G216400	0
SORBI_3009G216500	114
SORBI_3009G216600	0
SORBI_3009G216700	171
SORBI_3009G216800	1110
SORBI_3009G216900	7
SORBI_3009G217000	406
SORBI_3009G217100	194
SORBI_3009G217200	825
SORBI_3009G217300	177
SORBI_3009G217400	141
SORBI_3009G217450	0
SORBI_3009G217500	0
SORBI_3009G217600	6
SORBI_3009G217700	11
SORBI_3009G217800	299
SORBI_3009G217900	659
SORBI_3009G218000	256
SORBI_3009G218100	0
SORBI_3009G218200	2
SORBI_3009G218450	21
SORBI_3009G218700	8
SORBI_3009G218800	46
SORBI_3009G218900	1151
SORBI_3009G219000	685
SORBI_3009G219100	85
SORBI_3009G219200	0
SORBI_3009G219300	0
SORBI_3009G219400	388
SORBI_3009G219500	0
SORBI_3009G219601	0
SORBI_3009G219700	0
SORBI_3009G219800	0
SORBI_3009G219900	42
SORBI_3009G220000	270
SORBI_3009G220100	98
SORBI_3009G220200	50
SORBI_3009G220250	0
SORBI_3009G220300	0
SORBI_3009G220400	0
SORBI_3009G220500	49
SORBI_3009G220600	2
SORBI_3009G220700	9
SORBI_3009G220800	8
SORBI_3009G220900	0
SORBI_3009G220933	0
SORBI_3009G220966	0
SORBI_3009G221000	10
SORBI_3009G221200	114
SORBI_3009G221400	17
SORBI_3009G221500	13
SORBI_3009G221600	31
SORBI_3009G221701	2
SORBI_3009G221800	8
SORBI_3009G221900	2
SORBI_3009G222000	3
SORBI_3009G222100	0
SORBI_3009G222200	260
SORBI_3009G222400	69
SORBI_3009G222500	114
SORBI_3009G222600	4
SORBI_3009G222700	0
SORBI_3009G222800	3
SORBI_3009G222900	452
SORBI_3009G223000	2
SORBI_3009G223100	4
SORBI_3009G223200	240
SORBI_3009G223300	2541
SORBI_3009G223400	0
SORBI_3009G223500	13
SORBI_3009G223600	59
SORBI_3009G223700	0
SORBI_3009G223800	0
SORBI_3009G223900	1
SORBI_3009G224000	182
SORBI_3009G224100	19
SORBI_3009G224200	1
SORBI_3009G224300	152
SORBI_3009G224400	2487
SORBI_3009G224500	5
SORBI_3009G224600	1044
SORBI_3009G224700	178
SORBI_3009G224800	3
SORBI_3009G224900	1
SORBI_3009G225000	156
SORBI_3009G225100	25
SORBI_3009G225200	302
SORBI_3009G225250	0
SORBI_3009G225300	218
SORBI_3009G225500	875
SORBI_3009G225600	29
SORBI_3009G225700	43
SORBI_3009G225800	0
SORBI_3009G225900	177
SORBI_3009G226000	4
SORBI_3009G226100	15
SORBI_3009G226200	28
SORBI_3009G226250	32
SORBI_3009G226300	140
SORBI_3009G226400	1510
SORBI_3009G226600	11
SORBI_3009G226700	57
SORBI_3009G226800	231
SORBI_3009G226900	52
SORBI_3009G227000	42
SORBI_3009G227100	104
SORBI_3009G227201	4
SORBI_3009G227300	0
SORBI_3009G227400	858
SORBI_3009G227500	0
SORBI_3009G227600	31
SORBI_3009G227650	0
SORBI_3009G227700	328
SORBI_3009G227800	1
SORBI_3009G227900	73
SORBI_3009G228000	377
SORBI_3009G228100	409
SORBI_3009G228201	0
SORBI_3009G228300	299
SORBI_3009G228400	42
SORBI_3009G228500	546
SORBI_3009G228600	106
SORBI_3009G228700	761
SORBI_3009G228800	88
SORBI_3009G228900	137
SORBI_3009G229000	0
SORBI_3009G229100	11
SORBI_3009G229200	104
SORBI_3009G229300	211
SORBI_3009G229400	10
SORBI_3009G229500	0
SORBI_3009G229600	564
SORBI_3009G229700	131
SORBI_3009G229800	240
SORBI_3009G229900	50
SORBI_3009G230000	0
SORBI_3009G230100	149
SORBI_3009G230200	0
SORBI_3009G230300	0
SORBI_3009G230400	35
SORBI_3009G230500	7
SORBI_3009G230600	1
SORBI_3009G230700	282
SORBI_3009G230800	34
SORBI_3009G230900	0
SORBI_3009G231000	0
SORBI_3009G231100	271
SORBI_3009G231200	156
SORBI_3009G231300	2781
SORBI_3009G231400	111
SORBI_3009G231500	0
SORBI_3009G231600	2
SORBI_3009G231700	1107
SORBI_3009G231800	313
SORBI_3009G231900	88
SORBI_3009G232000	965
SORBI_3009G232100	39
SORBI_3009G232200	126
SORBI_3009G232266	1
SORBI_3009G232332	0
SORBI_3009G232400	120
SORBI_3009G232500	41
SORBI_3009G232700	1251
SORBI_3009G232800	111
SORBI_3009G232900	187
SORBI_3009G233000	3
SORBI_3009G233100	0
SORBI_3009G233200	969
SORBI_3009G233300	49
SORBI_3009G233400	1422
SORBI_3009G233500	3
SORBI_3009G233600	32
SORBI_3009G233700	407
SORBI_3009G233800	251
SORBI_3009G233900	30
SORBI_3009G234000	3
SORBI_3009G234100	0
SORBI_3009G234200	42
SORBI_3009G234300	341
SORBI_3009G234400	642
SORBI_3009G234500	328
SORBI_3009G234600	1406
SORBI_3009G234700	1588
SORBI_3009G234800	2554
SORBI_3009G234900	1
SORBI_3009G235000	121
SORBI_3009G235100	105
SORBI_3009G235200	1087
SORBI_3009G235300	41
SORBI_3009G235400	0
SORBI_3009G235500	0
SORBI_3009G235600	13
SORBI_3009G235700	179
SORBI_3009G235801	0
SORBI_3009G235900	37
SORBI_3009G236000	14
SORBI_3009G236100	106
SORBI_3009G236150	0
SORBI_3009G236200	0
SORBI_3009G236300	1
SORBI_3009G236400	0
SORBI_3009G236500	1
SORBI_3009G236600	0
SORBI_3009G236700	0
SORBI_3009G236800	3
SORBI_3009G236900	0
SORBI_3009G236950	1
SORBI_3009G237000	103
SORBI_3009G237100	70
SORBI_3009G237200	603
SORBI_3009G237300	0
SORBI_3009G237350	0
SORBI_3009G237400	533
SORBI_3009G237500	88
SORBI_3009G237600	81
SORBI_3009G237700	30
SORBI_3009G237800	40
SORBI_3009G237900	1
SORBI_3009G238000	333
SORBI_3009G238100	146
SORBI_3009G238200	2
SORBI_3009G238300	9
SORBI_3009G238500	0
SORBI_3009G238600	8
SORBI_3009G238650	0
SORBI_3009G238700	30
SORBI_3009G238800	183
SORBI_3009G238850	253
SORBI_3009G238900	1437
SORBI_3009G239000	0
SORBI_3009G239101	3
SORBI_3009G239200	61
SORBI_3009G239250	39
SORBI_3009G239301	121
SORBI_3009G239351	143
SORBI_3009G239400	0
SORBI_3009G239500	409
SORBI_3009G239600	73
SORBI_3009G239700	0
SORBI_3009G239800	0
SORBI_3009G239900	733
SORBI_3009G240000	1
SORBI_3009G240100	0
SORBI_3009G240200	1
SORBI_3009G240300	54
SORBI_3009G240400	0
SORBI_3009G240500	0
SORBI_3009G240600	0
SORBI_3009G240700	1352
SORBI_3009G240900	3944
SORBI_3009G241000	0
SORBI_3009G241100	18
SORBI_3009G241200	138
SORBI_3009G241300	0
SORBI_3009G241400	0
SORBI_3009G241500	0
SORBI_3009G241600	2
SORBI_3009G241700	22
SORBI_3009G241801	1
SORBI_3009G241900	0
SORBI_3009G241966	3
SORBI_3009G242032	4
SORBI_3009G242100	109
SORBI_3009G242200	109
SORBI_3009G242250	0
SORBI_3009G242300	2234
SORBI_3009G242400	2121
SORBI_3009G242501	168
SORBI_3009G242600	48
SORBI_3009G242700	30
SORBI_3009G242800	345
SORBI_3009G242900	141
SORBI_3009G243000	0
SORBI_3009G243100	124
SORBI_3009G243200	1
SORBI_3009G243400	14
SORBI_3009G243500	106
SORBI_3009G243600	6
SORBI_3009G243800	142
SORBI_3009G243900	43
SORBI_3009G244000	0
SORBI_3009G244100	3
SORBI_3009G244200	140
SORBI_3009G244300	0
SORBI_3009G244450	0
SORBI_3009G244600	0
SORBI_3009G244650	0
SORBI_3009G244700	878
SORBI_3009G244800	0
SORBI_3009G244900	284
SORBI_3009G245000	1225
SORBI_3009G245101	5
SORBI_3009G245200	0
SORBI_3009G245300	0
SORBI_3009G245400	9
SORBI_3009G245500	0
SORBI_3009G245600	15
SORBI_3009G245650	0
SORBI_3009G245700	1
SORBI_3009G245750	0
SORBI_3009G245800	1037
SORBI_3009G245900	1
SORBI_3009G246000	0
SORBI_3009G246100	3
SORBI_3009G246200	9
SORBI_3009G246250	0
SORBI_3009G246300	359
SORBI_3009G246400	56
SORBI_3009G246500	1150
SORBI_3009G246600	6
SORBI_3009G246700	328
SORBI_3009G246800	7
SORBI_3009G246950	1254
SORBI_3009G247100	1
SORBI_3009G247200	1
SORBI_3009G247300	3
SORBI_3009G247400	276
SORBI_3009G247500	4
SORBI_3009G247601	0
SORBI_3009G247700	1
SORBI_3009G247900	66
SORBI_3009G248000	0
SORBI_3009G248100	13
SORBI_3009G248200	0
SORBI_3009G248300	449
SORBI_3009G248500	0
SORBI_3009G248600	0
SORBI_3009G248700	0
SORBI_3009G248801	0
SORBI_3009G248900	251
SORBI_3009G249000	241
SORBI_3009G249100	357
SORBI_3009G249200	180
SORBI_3009G249301	1
SORBI_3009G249400	1
SORBI_3009G249500	759
SORBI_3009G249600	30
SORBI_3009G249700	271
SORBI_3009G249800	825
SORBI_3009G249900	86
SORBI_3009G250000	0
SORBI_3009G250100	302
SORBI_3009G250200	0
SORBI_3009G250300	0
SORBI_3009G250400	15
SORBI_3009G250500	0
SORBI_3009G250600	0
SORBI_3009G250700	12
SORBI_3009G250800	99
SORBI_3009G250900	372
SORBI_3009G251000	94
SORBI_3009G251100	174
SORBI_3009G251200	131
SORBI_3009G251300	121
SORBI_3009G251400	50
SORBI_3009G251500	1515
SORBI_3009G251600	48
SORBI_3009G251700	7
SORBI_3009G251800	15
SORBI_3009G252000	0
SORBI_3009G252100	2
SORBI_3009G252200	9
SORBI_3009G252300	47
SORBI_3009G252400	8
SORBI_3009G252500	37
SORBI_3009G252600	26
SORBI_3009G252700	41
SORBI_3009G252800	516
SORBI_3009G253000	0
SORBI_3009G253101	2
SORBI_3009G253200	1
SORBI_3009G253300	44
SORBI_3009G253400	829
SORBI_3009G253450	13
SORBI_3009G253500	0
SORBI_3009G253600	0
SORBI_3009G253700	0
SORBI_3009G253800	3
SORBI_3009G253900	0
SORBI_3009G253950	0
SORBI_3009G254000	466
SORBI_3009G254100	301
SORBI_3009G254200	99
SORBI_3009G254400	47
SORBI_3009G254500	154
SORBI_3009G254600	0
SORBI_3009G254700	0
